country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
KOR,South Korea,1969,-5.366698502497361,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1970,-3.987686088942318,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1971,-1.716118166770998,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1972,7.586457987685728,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1973,1.185298659719821,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1974,5.884280594992181,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1975,8.461632403826583,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1976,-0.8279338795749854,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1977,-2.6210645979099976,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1978,1.2144384371297443,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1979,-1.6038079718690366,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1980,3.8977144800887644,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1981,7.346712460458975,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1982,2.0889287922614685,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1983,-1.1631213512725957,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1984,-0.15014301514552406,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1985,0.21683360601127358,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1986,0.14920184713427082,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1987,-4.344920517115355,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1988,-5.500607628436763,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1989,-4.289884484955581,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1990,-2.5158146544498217,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1991,1.0991522031801477,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1992,-0.565043261871043,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1993,-1.8356782296041811,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1994,-2.5177532166984053,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1995,-3.050637977394283,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1996,-1.284740378900325,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1997,-2.2307017602892913,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1998,1.1763781036350638,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,1999,0.3030885559315583,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2000,-1.1493471040400538,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2001,-1.353211932049692,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2002,-0.9200740608809791,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2003,-0.47823241590777943,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2004,1.761734285160116,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2005,-0.41130013350306605,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2006,-0.7458820416396017,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2007,-3.491266313066043,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
KOR,South Korea,2008,-0.21709274809787302,,FM.AST.CGOV.ZG.M3,Claims on central government (annual growth as % of broad money),wdi
