country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ESP,Spain,2013,0.227,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2014,0.2437,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2015,0.243,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2016,0.2415,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2017,0.2418,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2018,0.2416,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2019,0.2385,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2020,0.2355,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2021,0.2392,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2022,0.2366,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2023,0.2381,,shweal999j,p99p100 (shweal999j),wid-world
ESP,Spain,2024,0.2415,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1820,0.4283,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1850,0.4459,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1880,0.4548,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1900,0.4623,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1910,0.4586,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1920,0.4612,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1930,0.4612,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1940,0.4603,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1950,0.4525,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1960,0.4604,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1970,0.4695,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1980,0.3786,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1981,0.3787,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1982,0.3786,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1983,0.3786,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1984,0.3787,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1985,0.3788,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1986,0.3788,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1987,0.363,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1988,0.3373,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1989,0.3235,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1990,0.3136,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1991,0.3129,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1992,0.3127,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1993,0.3121,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1994,0.3113,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1995,0.3114,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1996,0.3114,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1997,0.3115,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1998,0.3128,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,1999,0.3359,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2000,0.337,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2001,0.3102,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2002,0.3093,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2003,0.3155,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2004,0.3157,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2005,0.3108,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2006,0.3107,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2007,0.3197,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2008,0.2836,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2009,0.2706,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2010,0.2955,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2011,0.2517,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2012,0.2859,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2013,0.2705,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2014,0.2667,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2015,0.2564,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2016,0.2492,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2017,0.2596,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2018,0.2638,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2019,0.2577,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2020,0.2509,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2021,0.252,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2022,0.2505,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2023,0.2561,,shweal999j,p99p100 (shweal999j),wid-world
IRN,Iran,2024,0.2561,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1820,0.3288,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1850,0.3487,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1880,0.4182,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1900,0.4227,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1910,0.4294,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1920,0.4362,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1930,0.4409,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1940,0.362,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1950,0.2306,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1960,0.2384,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1970,0.2494,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1980,0.2233,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1981,0.2233,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1982,0.2233,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1983,0.2232,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1984,0.2231,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1985,0.2229,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1986,0.2228,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1987,0.2226,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1988,0.2361,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1989,0.2324,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1990,0.2332,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1991,0.2306,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1992,0.2294,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1993,0.2278,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1994,0.2274,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1995,0.2346,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1996,0.2336,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1997,0.2286,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1998,0.2218,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,1999,0.2231,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2000,0.2224,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2001,0.2425,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2002,0.2212,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2003,0.2401,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2004,0.2533,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2005,0.2716,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2006,0.2217,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2007,0.2597,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2008,0.2594,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2009,0.2523,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2010,0.2576,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2011,0.2414,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2012,0.2784,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2013,0.2608,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2014,0.2617,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2015,0.264,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2016,0.2639,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2017,0.2669,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2018,0.2703,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2019,0.264,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2020,0.2608,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2021,0.2662,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2022,0.2628,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2023,0.2595,,shweal999j,p99p100 (shweal999j),wid-world
KOR,South Korea,2024,0.261,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1820,0.2316,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1850,0.2375,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1880,0.2528,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1900,0.2753,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1910,0.2753,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1920,0.1569,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1930,0.1569,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1940,0.1578,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1950,0.158,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1960,0.1581,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1970,0.1576,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1980,0.1915,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1981,0.1915,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1982,0.1914,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1983,0.1914,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1984,0.1913,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1985,0.1913,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1986,0.1912,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1987,0.1912,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1988,0.1911,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1989,0.1911,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1990,0.191,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1991,0.1916,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1992,0.1961,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1993,0.1986,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1994,0.2102,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1995,0.2147,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1996,0.2341,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1997,0.3095,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1998,0.3473,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,1999,0.3989,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2000,0.382,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2001,0.4184,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2002,0.3771,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2003,0.4188,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2004,0.4269,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2005,0.4034,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2006,0.377,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2007,0.3565,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2008,0.3899,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2009,0.3245,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2010,0.3585,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2011,0.3741,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2012,0.3772,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2013,0.3767,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2014,0.3971,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2015,0.4482,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2016,0.4225,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2017,0.4239,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2018,0.4354,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2019,0.4357,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2020,0.49,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2021,0.496,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2022,0.4899,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2023,0.49,,shweal999j,p99p100 (shweal999j),wid-world
RUS,Russia,2024,0.4899,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1820,0.4282,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1850,0.446,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1880,0.4547,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1900,0.4623,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1910,0.4586,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1920,0.4612,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1930,0.4613,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1940,0.4603,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1950,0.4524,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1960,0.4604,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1970,0.4695,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1980,0.3011,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1981,0.301,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1982,0.3013,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1983,0.3019,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1984,0.3016,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1985,0.3012,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1986,0.3015,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1987,0.301,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1988,0.3007,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1989,0.3011,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1990,0.3014,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1991,0.3016,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1992,0.3012,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1993,0.3018,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1994,0.3019,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1995,0.3017,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1996,0.3008,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1997,0.3132,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1998,0.3223,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,1999,0.307,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2000,0.3103,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2001,0.3105,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2002,0.3117,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2003,0.3093,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2004,0.3057,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2005,0.305,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2006,0.314,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2007,0.3149,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2008,0.3259,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2009,0.3136,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2010,0.3129,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2011,0.3068,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2012,0.3034,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2013,0.3032,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2014,0.3017,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2015,0.3013,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2016,0.3019,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2017,0.3009,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2018,0.3012,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2019,0.3018,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2020,0.3009,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2021,0.3015,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2022,0.3018,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2023,0.3008,,shweal999j,p99p100 (shweal999j),wid-world
SAU,Saudi Arabia,2024,0.3006,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1820,0.4575,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1850,0.4586,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1880,0.4597,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1900,0.4609,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1910,0.4632,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1920,0.4632,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1930,0.4633,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1940,0.4632,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1950,0.4632,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1960,0.4633,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1970,0.4633,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1980,0.3914,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1981,0.3914,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1982,0.3912,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1983,0.3913,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1984,0.3913,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1985,0.3913,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1986,0.3912,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1987,0.3914,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1988,0.3884,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1989,0.3854,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1990,0.3818,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1991,0.3785,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1992,0.3718,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1993,0.3445,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1994,0.3332,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1995,0.3349,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1996,0.3357,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1997,0.336,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1998,0.3361,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,1999,0.337,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2000,0.3371,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2001,0.3382,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2002,0.3389,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2003,0.3286,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2004,0.3096,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2005,0.2894,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2006,0.2804,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2007,0.2683,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2008,0.2839,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2009,0.2987,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2010,0.291,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2011,0.2948,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2012,0.2934,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2013,0.2874,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2014,0.2979,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2015,0.3032,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2016,0.3033,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2017,0.3289,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2018,0.3427,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2019,0.3213,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2020,0.3087,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2021,0.298,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2022,0.3179,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2023,0.3606,,shweal999j,p99p100 (shweal999j),wid-world
TUR,Turkey,2024,0.3174,,shweal999j,p99p100 (shweal999j),wid-world
USA,United States,1820,0.3412,,shweal999j,p99p100 (shweal999j),wid-world
USA,United States,1850,0.3762,,shweal999j,p99p100 (shweal999j),wid-world
USA,United States,1880,0.3432,,shweal999j,p99p100 (shweal999j),wid-world
