country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1979,600563,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1980,614979,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1981,637418,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1982,660016,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1983,676220,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1984,696369,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1985,721571,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1986,751908,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1987,787172,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1988,824655,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1989,862254,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1990,899849,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1991,936770,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1992,970696,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1993,996613,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1994,1024545,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1995,1062545,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1996,1104175,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1997,1148170,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1998,1194362,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,1999,1242197,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2000,1291206,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2001,1342398,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2002,1396340,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2003,1451242,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2004,1506161,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2005,1561432,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2006,1617684,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2007,1675919,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2008,1736987,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2009,1802080,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2010,1872292,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2011,1948776,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2012,2032679,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2013,2124614,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2014,2238199,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2015,2373591,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2016,2516839,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2017,2665604,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2018,2814392,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2019,2960051,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2020,3076847,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2021,3178828,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2022,3315024,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2023,3482568,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2024,3663114,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
IRN,Iran,2025,3849578,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1960,2038900,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1961,2069902,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1962,2100002,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1963,2125828,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1964,2160979,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1965,2206163,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1966,2257125,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1967,2312146,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1968,2363118,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1969,2414984,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1970,2479055,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1971,2549985,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1972,2615532,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1973,2675612,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1974,2739752,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1975,2803259,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1976,2860552,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1977,2918159,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1978,2978847,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1979,3036404,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1980,3064989,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1981,3065618,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1982,3045922,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1983,2999075,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1984,2962173,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1985,2995985,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1986,3069137,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1987,3146712,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1988,3237650,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1989,3332111,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1990,3426695,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1991,3521822,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1992,3611888,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1993,3691985,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1994,3842472,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1995,3921482,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1996,3936080,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1997,4019882,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1998,4090763,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,1999,4161657,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2000,4239703,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2001,4320037,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2002,4406819,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2003,4506984,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2004,4625346,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2005,4744079,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2006,4852953,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2007,4943513,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2008,5016187,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2009,5087893,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2010,5163479,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2011,5259470,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2012,5375722,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2013,5494760,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2014,5611515,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2015,5710040,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2016,5792818,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2017,5865599,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2018,5936797,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2019,6017849,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2020,6074695,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2021,6130172,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2022,6197629,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2023,6281135,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2024,6400684,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
ITA,Italy,2025,6538578,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1960,311222,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1961,324106,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1962,338748,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1963,352382,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1964,362687,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1965,371904,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1966,379012,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1967,386239,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1968,394689,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1969,401809,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1970,413085,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1971,429427,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1972,446646,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1973,462366,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1974,477221,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1975,489671,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1976,500992,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1977,512593,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1978,523811,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1979,535709,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1980,549638,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1981,569056,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1982,592186,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1983,612140,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1984,629745,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1985,652106,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1986,679300,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1987,706489,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1988,735963,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1989,767287,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1990,797014,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1991,827262,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1992,860482,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1993,896285,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1994,937161,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1995,980198,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1996,1025176,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1997,1081153,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1998,1143579,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,1999,1214552,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2000,1298453,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2001,1387257,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2002,1478180,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2003,1573447,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2004,1671111,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2005,1763410,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2006,1863842,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2007,1968746,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2008,2069806,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2009,2160932,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2010,2256728,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2011,2354626,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2012,2445751,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2013,2546076,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2014,2659956,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2015,2772730,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2016,2880606,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2017,3013674,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2018,3169318,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2019,3330509,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2020,3522204,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2021,3724242,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2022,3920261,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2023,4132310,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2024,4367863,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
KOR,South Korea,2025,4622813,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1960,2133247,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1961,2189263,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1962,2228360,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1963,2267922,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1964,2318188,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1965,2374761,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1966,2416114,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1967,2463226,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1968,2539974,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1969,2629927,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1970,2706541,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1971,2789649,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1972,2892120,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1973,2995763,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1974,3109082,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1975,3230042,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1976,3359569,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1977,3496309,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
RUS,Russia,1978,3629031,,SP.POP.65UP.MA.IN,"Population ages 65 and above, male",wdi
