country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1986,30.928471652909,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1987,30.8538287306069,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1988,30.7474273873074,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1989,30.6055294687965,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1990,30.4383155267199,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1991,30.2532517467345,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1992,30.0386164672132,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1993,29.8069042326399,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1994,29.5720196270867,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1995,29.334445774482,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1996,29.0914748122156,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1997,28.8427997030082,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1998,28.6028236437828,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,1999,28.3795522407287,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2000,28.1666120456224,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2001,27.9469003783154,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2002,27.7131775250741,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2003,27.4656400866515,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2004,27.2062216334946,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2005,26.9387273529874,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2006,26.6642896271438,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2007,26.3935191359681,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2008,26.1420104636466,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2009,25.902064066793,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2010,25.680586139157,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2011,25.4937170237217,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2012,25.3153574386188,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2013,25.1502863661773,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2014,25.0138297580693,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2015,24.887393365487,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2016,24.7475897865741,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2017,24.5791315086803,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2018,24.3732916411389,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2019,24.0972913239252,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2020,23.6990914612707,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2021,23.2387470933239,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2022,22.7507462136988,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2023,22.190657287242,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2024,21.6039426858612,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ARG,Argentina,2025,21.0157121233708,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1960,43.5172991845437,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1961,44.0995821809323,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1962,44.5572778773607,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1963,44.9153281587523,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1964,45.0471624139595,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1965,44.9745512417673,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1966,44.8960559086649,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1967,44.8443801564362,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1968,44.7962316241408,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1969,44.7277973177799,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1970,44.603616810435,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1971,44.41421022339,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1972,44.1512036806747,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1973,43.8213464500251,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1974,43.4761775987856,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1975,43.1662342244275,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1976,42.9893489647912,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1977,42.9330253691292,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1978,42.9510597063672,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1979,43.0777982093797,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1980,43.2761766105812,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1981,42.9449082185486,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1982,42.6785102021439,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1983,42.9610922639127,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1984,43.2648928009747,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1985,43.5420649901823,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1986,43.7386372460701,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1987,43.8877479752475,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1988,44.0470676443841,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1989,44.1633448572318,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1990,44.1019872330964,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1991,43.8896377603451,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1992,43.641389914254,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1993,43.5826158794891,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1994,43.1657060615698,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1995,42.0675226704388,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1996,40.7157417285882,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1997,39.0998083615749,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1998,37.284198807688,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,1999,35.4171719702704,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2000,33.5545023575378,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2001,31.7379046034288,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2002,30.1345664281137,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2003,28.6990081626492,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2004,27.3806827559817,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2005,26.2479632897575,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2006,25.3087481519121,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2007,24.568496044326,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2008,24.022978008369,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2009,23.6607789980947,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2010,23.4440887155161,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2011,23.3284122570617,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2012,23.2783168730676,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2013,23.3021591559915,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2014,23.4123786500549,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2015,23.5910518166432,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2016,23.7667032309414,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2017,23.8955194032222,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2018,23.9619208286751,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2019,23.9130747065987,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2020,23.7741603461688,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2021,23.5503936372517,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2022,23.2212381703766,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2023,22.838783032187,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2024,22.4405719317898,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
IRN,Iran,2025,22.0217357542222,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1960,25.0119848598054,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1961,24.9532274248672,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1962,24.7428944401779,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1963,24.5472894912361,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1964,24.4573276903885,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1965,24.4566716738803,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1966,24.4891996999869,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1967,24.5557185675799,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1968,24.6264497758966,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1969,24.6812055913086,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1970,24.6856103491059,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1971,24.6362415794229,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1972,24.5914350216916,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1973,24.5514348822116,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1974,24.4680035548712,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1975,24.2998233786743,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1976,24.0537379987353,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1977,23.7454297176025,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1978,23.3520737883506,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1979,22.8490008797062,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1980,22.26320496985,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1981,21.6462118303345,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1982,21.0513021297356,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1983,20.4777343256989,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1984,19.8980942777991,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1985,19.319355037601,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1986,18.7210200086636,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1987,18.1188328902769,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1988,17.5491264510616,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1989,16.9961118354318,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1990,16.464876701766,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1991,15.7630809851534,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1992,15.2222303690752,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1993,15.0207771844782,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1994,14.7561157028219,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1995,14.5921413096782,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1996,14.5146587227306,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1997,14.4061925457718,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1998,14.3411371257333,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,1999,14.3024384958571,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2000,14.2747100680869,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2001,14.2411416039056,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2002,14.2432238310179,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2003,14.219785766462,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2004,14.1536537692579,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2005,14.1176253265717,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2006,14.0845959657206,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2007,14.0448659690144,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2008,14.0265518684797,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2009,14.0384774405046,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2010,14.0360499687746,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2011,14.0068552515581,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2012,13.9714989786725,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2013,13.9177429383585,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2014,13.8275522315507,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2015,13.7068661763151,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2016,13.5548619804282,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2017,13.3921351432526,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2018,13.2174935892537,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2019,13.0238937094704,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2020,12.8259753776361,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2021,12.6146793829164,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2022,12.3897806298347,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2023,12.1444351765721,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2024,11.892304596608,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
ITA,Italy,2025,11.6571656432714,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1960,41.3092292991568,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1961,41.752824484728,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1962,42.2526840711722,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1963,42.7356394654357,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1964,43.1171279072514,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1965,43.3467992916008,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1966,43.4535276246363,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1967,43.3344270384363,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1968,43.0660324250392,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1969,42.7072805399821,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1970,42.1464583353115,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1971,41.5488374753041,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1972,40.9796992559523,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1973,40.2955803293721,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1974,39.4810993941057,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1975,38.5274911034942,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1976,37.4808441743626,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1977,36.4855823001405,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1978,35.5591870432691,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1979,34.7553740365617,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1980,34.0313383409577,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1981,33.3396443125236,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1982,32.7108965892488,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1983,32.0254353516334,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1984,31.175904764782,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1985,30.1934060889943,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1986,29.1808362881272,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1987,28.2153435162816,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1988,27.3367606818138,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1989,26.5421122185444,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1990,25.8266060669951,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1991,25.2086111007974,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1992,24.6760116939931,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1993,24.2037079470069,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1994,23.712857729738,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1995,23.1361665835196,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1996,22.5390679679643,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1997,22.0014833417685,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1998,21.5566133262342,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,1999,21.2162714874843,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2000,20.9800973389997,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2001,20.758511043446,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2002,20.4706343324079,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2003,20.1292286327988,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2004,19.7278636087447,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2005,19.2448382755669,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2006,18.696438457549,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2007,18.1120356536962,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2008,17.5160034868534,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2009,16.9408709284412,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2010,16.3887244099558,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2011,15.7923959857753,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
KOR,South Korea,2012,15.1880390437584,,SP.POP.0014.TO.ZS,Population ages 0-14 (% of total population),wdi
