country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1981,8723208,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1982,8908512,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1983,9082685,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1984,9244763,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1985,9393902,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1986,9529674,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1987,9654707,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1988,9771696,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1989,9876694,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1990,9970344,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1991,10053245,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1992,10121069,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1993,10179868,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1994,10235908,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1995,10287596,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1996,10331486,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1997,10368349,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1998,10403665,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,1999,10442166,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2000,10481918,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2001,10514972,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2002,10539141,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2003,10553475,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2004,10560344,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2005,10564504,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2006,10564955,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2007,10561832,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2008,10567685,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2009,10582245,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2010,10603179,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2011,10638696,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2012,10673390,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2013,10709609,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2014,10761968,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2015,10820295,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2016,10864269,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2017,10885826,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2018,10883865,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2019,10837387,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2020,10710085,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2021,10530006,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2022,10330637,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2023,10105270,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2024,9872172,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
ARG,Argentina,2025,9635994,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1960,12566327,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1961,12690918,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1962,12685743,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1963,12692569,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1964,12742662,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1965,12772068,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1966,12799539,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1967,12823749,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1968,12843567,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1969,12876632,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1970,12914992,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1971,12971629,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1972,13024877,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1973,13050130,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1974,13013041,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1975,12927339,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1976,12820060,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1977,12708640,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1978,12591676,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1979,12460905,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1980,12369098,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1981,12311098,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1982,12243875,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1983,12199955,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1984,12129966,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1985,12052728,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1986,11962788,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1987,11863960,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1988,11779879,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1989,11735822,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1990,11732569,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1991,11756615,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1992,11769034,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1993,11744413,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1994,11695442,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1995,11624564,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1996,11545018,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1997,11474352,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1998,11440697,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,1999,11468203,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2000,11529555,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2001,11580984,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2002,11613674,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2003,11633245,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2004,11654467,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2005,11690193,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2006,11743448,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2007,11805480,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2008,11882830,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2009,11975621,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2010,12050091,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2011,12116309,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2012,12169451,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2013,12172795,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2014,12165657,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2015,12141707,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2016,12065828,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2017,11999120,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2018,11941549,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2019,11865135,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2020,11789064,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2021,11699633,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2022,11612778,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2023,11476137,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2024,11314533,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
FRA,France,2025,11149789,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1960,15498034,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1961,15928151,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1962,16310351,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1963,16690403,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1964,17031389,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1965,17317693,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1966,17584323,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1967,17806914,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1968,17982314,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1969,18116503,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1970,18103237,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1971,18025720,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1972,17917148,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1973,17676371,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1974,17339997,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1975,16898218,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1976,16386898,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1977,15879149,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1978,15377059,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1979,14885693,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1980,14451564,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1981,14045456,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1982,13616142,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1983,13177977,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1984,12757002,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1985,12438009,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1986,12260854,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1987,12171342,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1988,12247071,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1989,12490254,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1990,12778230,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1991,13008704,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1992,13158880,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1993,13264322,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1994,13297791,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1995,13273385,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1996,13231540,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1997,13190084,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1998,13074318,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,1999,12950587,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2000,12869059,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2001,12747843,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2002,12589860,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2003,12391155,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2004,12174459,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2005,11952447,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2006,11706428,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2007,11505214,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2008,11366534,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2009,11267454,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2010,11200096,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2011,10900547,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2012,10769667,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2013,10671474,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2014,10672795,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2015,10790892,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2016,10974190,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2017,11123168,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2018,11244193,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2019,11352657,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2020,11444371,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2021,11529089,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2022,11572139,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2023,11589899,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2024,11617292,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
DEU,Germany,2025,11593513,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1960,2221725,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1961,2216658,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1962,2206828,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1963,2204672,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1964,2203188,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1965,2164320,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1966,2195837,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1967,2199578,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1968,2206267,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1969,2208736,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1970,2177608,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1971,2212650,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1972,2203532,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1973,2189817,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1974,2173893,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1975,2167472,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1976,2182456,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1977,2199570,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1978,2213329,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1979,2218244,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1980,2254077,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1981,2291714,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1982,2273561,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1983,2244751,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1984,2213171,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1985,2176786,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1986,2136832,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1987,2094918,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1988,2053295,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1989,2011671,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1990,1978658,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1991,1955144,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1992,1929642,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1993,1900055,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1994,1866199,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1995,1829992,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1996,1793203,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1997,1762508,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1998,1738568,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,1999,1719273,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2000,1709773,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2001,1709409,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2002,1703015,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2003,1684877,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2004,1664765,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2005,1647952,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2006,1634160,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2007,1623429,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2008,1621218,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2009,1625396,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2010,1627411,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2011,1626590,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2012,1620368,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2013,1607525,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2014,1588906,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2015,1567340,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2016,1555781,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2017,1550826,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2018,1542157,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2019,1532722,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2020,1516023,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2021,1482218,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2022,1445453,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2023,1414027,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2024,1375497,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
GRC,Greece,2025,1338346,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1960,9343353,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1961,9757353,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1962,10162583,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1963,10563638,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1964,10929729,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1965,11260269,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1966,11596324,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1967,11941355,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1968,12290917,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1969,12646106,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1970,12999769,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1971,13337175,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1972,13652073,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1973,13952646,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1974,14258649,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1975,14591470,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1976,14976316,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1977,15427202,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1978,15946240,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1979,16552623,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1980,17242234,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1981,18032272,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1982,18894690,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1983,19774791,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1984,20678022,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1985,21589153,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1986,22501799,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1987,23402480,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1988,24257907,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1989,25042787,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1990,25746781,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1991,26328047,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1992,26701977,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1993,26761270,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1994,26555800,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1995,26168341,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1996,25602588,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1997,24882977,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1998,24055712,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,1999,23178907,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2000,22286450,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2001,21407853,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2002,20494915,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2003,19736118,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2004,19236659,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2005,18853506,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2006,18574786,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2007,18328749,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2008,18140761,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2009,18090517,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2010,18150611,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2011,18285649,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2012,18476135,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
IRN,Iran,2013,18738358,,SP.POP.0014.TO,"Population ages 0-14, total",wdi
