country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
USA,United States,2021,97.4216005958752,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
USA,United States,2024,97.982796115914,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
VEN,Venezuela,2011,53.0163124333212,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
VEN,Venezuela,2014,62.9952596632961,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
VEN,Venezuela,2017,82.3289611863607,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
VEN,Venezuela,2021,88.5171338390223,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
VEN,Venezuela,2024,89.2479407782685,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
IRQ,Iraq,2011,13.4474468924835,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
IRQ,Iraq,2014,12.3264846050512,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
IRQ,Iraq,2017,25.3116982791561,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
IRQ,Iraq,2021,21.3177847616488,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
IRQ,Iraq,2024,36.7811554429236,,FX.OWN.TOTL.60.ZS,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",wdi
