country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,2007,6.690307202292,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2008,6.61843088068534,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2009,6.55801448463022,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2010,6.52509150850267,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2011,6.50456563981301,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2012,6.51550722319094,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2013,6.52733569753118,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2014,6.54520721645637,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2015,6.56555268949134,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2016,6.52275027775289,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2017,6.45465891703828,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2018,6.4039629851325,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2019,6.33102726932665,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2020,6.23045655296572,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2021,6.157373687797,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2022,6.06320045887251,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2023,5.90664579050932,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2024,5.76641142626298,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
FRA,France,2025,5.64421900942347,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1960,7.95693753365257,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1961,7.88893017571118,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1962,7.8511212944639,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1963,7.88948591946145,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1964,7.99113599857592,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1965,8.12989918386351,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1966,8.30343883069073,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1967,8.51205145623412,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1968,8.71427966857127,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1969,8.84393836411826,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1970,8.91427104466265,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1971,8.93628008419109,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1972,8.88874363907782,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1973,8.76408008190129,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1974,8.55934766146261,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1975,8.27411961610411,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1976,7.90871811982117,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1977,7.46225785349006,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1978,6.92914706245123,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1979,6.40530303198639,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1980,5.9784664846913,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1981,5.64584734464308,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1982,5.43270621264537,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1983,5.36900894878818,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1984,5.38293478102166,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1985,5.45483124204665,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1986,5.55751802403926,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1987,5.62651152884387,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1988,5.66990929519809,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1989,5.70453844028797,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1990,5.70869955369988,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1991,5.70878118054902,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1992,5.73770214052645,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1993,5.8122855791217,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1994,5.91182178701477,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1995,6.00296931877321,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1996,6.0200156881615,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1997,5.92068252317101,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1998,5.74562885626173,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,1999,5.54717719964956,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2000,5.34155471724578,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2001,5.19185638928151,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2002,5.15583864628017,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2003,5.14822117151873,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2004,5.14165439421985,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2005,5.14120241959552,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2006,5.09735633167584,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2007,4.99513346196701,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2008,4.88522461380332,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2009,4.79373215209161,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2010,4.69900431043857,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2011,4.60520792494584,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2012,4.55194455600709,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2013,4.53159607637047,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2014,4.51173418403544,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2015,4.51495076450342,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2016,4.5486265415889,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2017,4.57561992327332,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2018,4.59099815272902,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2019,4.63244485936429,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2020,4.70423565679254,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2021,4.79384194624439,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2022,4.89264761485189,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2023,4.97714233459296,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2024,5.03088188494071,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
DEU,Germany,2025,5.04058559730802,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1960,9.08450132438225,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1961,9.07005794683512,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1962,9.11379641252359,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1963,9.24915911223383,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1964,9.33509485666509,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1965,9.02429466849494,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1966,9.04222119314636,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1967,8.92990101247814,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1968,8.83231873560458,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1969,8.77557178103658,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1970,8.47106262426076,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1971,8.62540767722312,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1972,8.7199967824596,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1973,8.83880208315369,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1974,8.89845827661725,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1975,8.868829356276,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1976,8.74334946493872,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1977,8.50342830505343,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1978,8.21348576624385,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1979,7.89829009364613,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1980,7.88474961704278,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1981,8.02007171748567,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1982,7.9596897877969,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1983,7.89929980868602,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1984,7.85265575344094,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1985,7.88460057240613,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1986,7.91097293312847,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1987,7.80733893111521,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1988,7.62442803670441,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1989,7.35484600651167,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1990,7.00430224367691,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1991,6.65616435719499,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1992,6.35424383001574,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1993,6.08626485453254,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1994,5.89196645946985,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1995,5.76200459454466,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1996,5.68530329837997,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1997,5.66731033291626,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1998,5.62106081658341,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,1999,5.53213535436643,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,2000,5.44574115018774,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,2001,5.33005565285417,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
GRC,Greece,2002,5.20764153212059,,SP.POP.0509.MA.5Y,"Population ages 05-09, male (% of male population)",wdi
