country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2007,12711126,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2008,12882687,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2009,13055443,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2010,13225572,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2011,13389257,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2012,13545450,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2013,13696351,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2014,13847277,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2015,13997090,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2016,14140087,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2017,14278781,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2018,14415153,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2019,14549669,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2020,14681460,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2021,14802592,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2022,14925506,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2023,15066752,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2024,15213302,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
ARG,Argentina,2025,15358039,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1960,14601845,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1961,14768071,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1962,14979262,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1963,15182122,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1964,15364543,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1965,15525343,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1966,15662387,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1967,15784448,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1968,15910431,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1969,16068471,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1970,16254068,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1971,16431066,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1972,16590591,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1973,16751317,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1974,16900370,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1975,17009028,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1976,17116049,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1977,17235612,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1978,17350193,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1979,17480778,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1980,17660065,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1981,17899132,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1982,18093987,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1983,18294854,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1984,18473367,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1985,18595220,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1986,18685017,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1987,18799210,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1988,18920877,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1989,19032663,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1990,19107303,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1991,19152286,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1992,19204315,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1993,19255546,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1994,19299629,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1995,19348800,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1996,19405304,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1997,19462792,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1998,19535626,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,1999,19617898,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2000,19704733,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2001,19816012,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2002,19943300,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2003,20082397,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2004,20223956,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2005,20365881,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2006,20513482,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2007,20634229,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2008,20707814,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2009,20756650,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2010,20808293,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2011,20810009,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2012,20769337,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2013,20759312,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2014,20733674,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2015,20673642,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2016,20641952,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2017,20633754,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2018,20635922,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2019,20646855,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2020,20665613,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2021,20715636,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2022,20798974,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2023,20830675,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2024,20858681,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
FRA,France,2025,20879285,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1960,22574279,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1961,22631386,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1962,22739836,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1963,22885647,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1964,23016774,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1965,23199238,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1966,23314249,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1967,23247926,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1968,23251010,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1969,23504438,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1970,23620505,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1971,23691429,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1972,23918950,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1973,24155005,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1974,24305196,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1975,24324140,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1976,24395079,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1977,24555336,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1978,24781716,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1979,25092756,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1980,25504694,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1981,25932537,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1982,26282181,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1983,26574492,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1984,26778318,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1985,26904460,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1986,27041818,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1987,27186036,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1988,27347920,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1989,27585094,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1990,27818173,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1991,28001004,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1992,28241131,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1993,28408304,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1994,28416701,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1995,28433266,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1996,28473610,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1997,28412083,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1998,28365350,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,1999,28347313,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2000,28242796,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2001,28159870,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2002,28096022,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2003,27982967,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2004,27821460,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2005,27615271,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2006,27456111,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2007,27358661,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2008,27223447,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2009,27039234,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2010,26959245,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2011,26538662,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2012,26673597,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2013,26799563,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2014,26910231,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2015,27193557,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2016,27409123,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2017,27391187,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2018,27365941,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2019,27307938,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2020,27189152,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2021,27036380,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2022,26875042,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2023,26773677,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2024,26683470,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
DEU,Germany,2025,26476152,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1960,2693106,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1961,2717410,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1962,2734499,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1963,2744176,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1964,2753124,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1965,2749655,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1966,2729626,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1967,2752777,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1968,2766466,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1969,2763554,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1970,2771353,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1971,2767054,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1972,2784167,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1973,2795767,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1974,2804862,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1975,2835173,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1976,2878995,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1977,2910203,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1978,2946197,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1979,2993316,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1980,3024716,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1981,3049845,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1982,3085853,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1983,3127644,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1984,3168428,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1985,3203090,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1986,3233727,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1987,3266120,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1988,3299647,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1989,3337970,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1990,3389086,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1991,3436045,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1992,3466299,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1993,3492261,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1994,3516212,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1995,3540486,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1996,3563993,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1997,3588740,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1998,3614987,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,1999,3631775,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2000,3646086,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2001,3662292,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2002,3670951,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2003,3676421,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2004,3683836,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2005,3693447,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2006,3702326,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2007,3707549,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2008,3708120,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2009,3701648,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2010,3684256,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2011,3649674,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2012,3595033,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2013,3533222,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2014,3479910,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2015,3432988,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2016,3402487,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2017,3386341,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2018,3373973,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2019,3371018,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2020,3363283,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2021,3310079,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2022,3260419,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2023,3254604,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2024,3253689,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
GRC,Greece,2025,3257152,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1960,5741393,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1961,5866440,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1962,6009719,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1963,6170102,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1964,6365486,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1965,6593067,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1966,6824236,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1967,7052353,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1968,7281893,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1969,7521342,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1970,7778476,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1971,8049394,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1972,8335182,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1973,8640752,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1974,8961880,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1975,9302013,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1976,9631083,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1977,9954297,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1978,10295510,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1979,10645200,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1980,11010121,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1981,11772747,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1982,12563614,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1983,12990680,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1984,13401413,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1985,13817916,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1986,14258271,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1987,14693418,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1988,15084563,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1989,15460448,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1990,15906536,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1991,16379820,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
IRN,Iran,1992,16753631,,SP.POP.1564.MA.IN,"Population ages 15-64, male",wdi
