country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1988,3.62548064327631,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1989,3.62322079402834,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1990,3.61256560412415,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1991,3.59419484278395,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1992,3.5684016457004,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1993,3.53587145809998,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1994,3.50352608895218,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1995,3.47687911190303,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1996,3.45434661588439,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1997,3.43560710039129,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1998,3.42228292038499,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,1999,3.41612026380855,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2000,3.41927291772601,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2001,3.43506221482513,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2002,3.46488787103625,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2003,3.50724423393513,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2004,3.55976155019801,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2005,3.61909179630321,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2006,3.68391727783245,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2007,3.75278572070515,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2008,3.82105603790667,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2009,3.88070950256109,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2010,3.93070514289957,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2011,3.97560059423265,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2012,4.01432014141091,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2013,4.04541848334962,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2014,4.07374063871449,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2015,4.09938349040209,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2016,4.12123355756929,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2017,4.14183784898689,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2018,4.15633344774983,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2019,4.17524861972071,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2020,4.20361806267223,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2021,4.22465584858873,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2022,4.25046174326076,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2023,4.29153943084751,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2024,4.3257701890979,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
ARG,Argentina,2025,4.34116765295805,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1960,4.70641619170623,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1961,4.90030824558531,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1962,5.04163524880688,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1963,5.12853633067203,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1964,5.15075380623138,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1965,5.14962414044667,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1966,5.12583749671356,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1967,5.06892634863762,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1968,5.02357908553298,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1969,4.98731257565708,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1970,4.94080177189903,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1971,4.87287330883898,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1972,4.82081612482062,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1973,4.79035281487326,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1974,4.73835136749032,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1975,4.53081101467609,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1976,4.1281625741185,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1977,3.68181473834376,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1978,3.28031894405801,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1979,2.98276161616975,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1980,3.10008566862156,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1981,3.60931564729296,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1982,4.11270416432265,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1983,4.53870565804374,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1984,4.88224508573097,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1985,4.99370617171796,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1986,4.93508510994549,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1987,4.90647474571794,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1988,4.90461930048436,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1989,4.91400824898902,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1990,4.93642946984589,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1991,4.95317512946996,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1992,4.95974054081275,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1993,4.94423656993376,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1994,4.91018692770417,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1995,4.84838007408278,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1996,4.76202576282895,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1997,4.67750326997847,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1998,4.60608560344277,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,1999,4.55334712289103,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2000,4.48360489981086,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2001,4.37612436325099,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2002,4.2990422574016,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2003,4.30540564830692,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2004,4.34318183244942,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2005,4.41599932849819,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2006,4.68964583169256,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2007,5.11693162259399,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2008,5.50878781078427,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2009,5.86104450599367,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2010,6.19113940765371,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2011,6.34391021636354,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2012,6.30764599614511,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2013,6.23793282812569,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2014,6.1668273418983,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2015,6.10959378039892,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2016,6.07556319918763,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2017,6.06348405455325,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2018,6.06122986992465,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2019,6.07987103696543,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2020,6.11257877522135,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2021,6.13586445456861,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2022,6.14116700006246,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2023,6.16674843881039,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2024,6.20399252965047,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
FRA,France,2025,6.21874964893766,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1960,5.25375429772143,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1961,5.46796052751049,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1962,5.66359865076822,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1963,5.78841210124476,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1964,5.8567896769377,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1965,5.87810179667952,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1966,5.83481997381696,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1967,5.7720165878272,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1968,5.69521140679368,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1969,5.56540859916245,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1970,5.42350716722181,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1971,5.28211515893445,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1972,5.14995862075908,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1973,5.03541944253458,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1974,4.90584161144584,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1975,4.69426878757703,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1976,4.32546337840765,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1977,3.83307339371915,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1978,3.32462692325083,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1979,2.99733340917881,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1980,3.02945656743997,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1981,3.35304660207531,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1982,3.7663487781424,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1983,4.14215558458204,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1984,4.36659948829566,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1985,4.4255257920757,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1986,4.43780473829248,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1987,4.53937086204839,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1988,4.77197185555435,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1989,5.03685266757694,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1990,5.24505587318011,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1991,5.35936471099614,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1992,5.36168688213121,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1993,5.27196580328757,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1994,5.26739950108869,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1995,5.4075914624872,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1996,5.61634033661319,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1997,5.89530013161217,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1998,6.27862408122467,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,1999,6.64411321959532,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2000,6.88720438207886,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2001,7.04458522825243,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2002,7.00134156932134,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2003,6.80114474567357,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2004,6.52646608072287,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2005,6.02995868386223,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2006,5.50614529308899,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2007,5.28534034427171,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2008,5.24739283595608,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2009,5.26761929346724,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2010,5.50274444615398,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2011,5.83819173786079,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2012,6.07212226144973,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2013,6.21463219065218,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2014,6.26084765229594,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2015,6.24801385936638,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2016,6.26803820302685,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2017,6.3626979206726,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2018,6.4915393711432,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2019,6.66264290116433,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2020,6.86778562084665,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2021,7.09153762534063,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2022,7.32544567951738,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2023,7.575417839513,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2024,7.81048923686091,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
DEU,Germany,2025,7.99647827698159,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1960,3.25038846601141,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1961,3.41147440224043,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1962,3.54954335403535,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1963,3.62041278689686,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1964,3.68494844392114,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1965,4.35186913223897,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1966,4.49488833727866,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1967,4.55046530688221,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1968,4.59443792573731,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1969,4.64832352377766,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1970,5.07271895825494,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1971,4.96423661417832,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1972,4.99168339772267,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1973,5.02446204089554,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1974,5.0365482431085,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1975,4.97213481592546,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1976,4.83947045900925,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1977,4.64802429963319,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1978,4.39742644265073,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1979,4.14707730879272,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1980,3.99068269033369,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1981,3.96824237923489,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1982,4.01580845358245,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1983,4.10354583154865,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1984,4.25776058063597,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1985,4.45658915671442,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1986,4.74228059744591,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1987,5.08021940532041,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1988,5.44462777567814,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1989,5.79656209012113,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1990,6.01764655825465,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1991,6.08778608059042,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1992,6.08540005553553,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1993,6.05079367496355,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1994,6.01388119641843,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1995,5.98672180841031,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1996,5.91799070249124,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1997,5.83758861874267,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1998,5.76078496353072,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,1999,5.65856569326268,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,2000,5.52246820686622,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,2001,5.33466232138531,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
GRC,Greece,2002,5.11237123136468,,SP.POP.6064.MA.5Y,"Population ages 60-64, male (% of male population)",wdi
