country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,11.703618889128,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2005,11.7841083752507,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2006,11.8730343488268,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2007,11.9487624101423,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2008,12.0262044445887,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2009,12.1275858908999,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2010,12.2314845691255,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2011,12.3460600202081,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2012,12.4672750351012,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2013,12.574506310041,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2014,12.6865019638559,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2015,12.8221876622373,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2016,12.9640762944325,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2017,13.0991826060304,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2018,13.250127842383,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2019,13.4166274297892,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2020,13.5836896113203,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2021,13.7222591417996,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2022,13.842988272906,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2023,14.0109875081166,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2024,14.2201868645042,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ARG,Argentina,2025,14.4320193401306,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1960,4.19574214097006,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1961,4.11300001891009,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1962,4.03631353656444,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1963,3.96735025010556,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1964,3.90690467980579,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1965,3.85212527609692,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1966,3.80315216610138,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1967,3.75975463355961,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1968,3.7202731163124,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1969,3.68600134631495,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1970,3.65727826945431,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1971,3.63608782689674,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1972,3.62231841563077,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1973,3.60975188616376,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1974,3.59055661018703,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1975,3.56202377699191,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1976,3.5264307935228,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1977,3.4816041877156,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1978,3.42688100815718,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1979,3.37244594915498,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1980,3.32634247663076,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1981,3.26474382696165,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1982,3.20780564456956,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1983,3.17957358342084,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1984,3.17171817898999,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1985,3.18414070782957,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1986,3.21359423534426,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1987,3.2621191429459,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1988,3.32746156336252,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1989,3.39822032207299,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1990,3.46198632188374,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1991,3.52603136786845,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1992,3.60564163620949,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1993,3.72305286319266,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1994,3.85266617691336,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1995,3.97138918006917,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1996,4.09865623637752,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1997,4.22463117385194,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1998,4.34527729052771,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,1999,4.46340726473826,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2000,4.57657532625977,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2001,4.68651434649382,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2002,4.83330804868221,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2003,4.97245627733168,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2004,5.06156674531353,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2005,5.1397460624177,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2006,5.21309186082139,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2007,5.29831141988061,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2008,5.39563659047107,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2009,5.49590163248823,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2010,5.60297282791313,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2011,5.72114971147207,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2012,5.8529286823685,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2013,5.99249163342839,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2014,6.16910421432689,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2015,6.39106515971211,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2016,6.62324517876457,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2017,6.86126312658796,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2018,7.10928523322363,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2019,7.3665643518101,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2020,7.5804984322669,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2021,7.75951969477303,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2022,7.98902718711857,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2023,8.28357523700389,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2024,8.61797560028014,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
IRN,Iran,2025,8.9749248282342,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1960,10.5691319290028,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1961,10.7900251710609,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1962,10.988428644533,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1963,11.1431165295922,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1964,11.3068625949938,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1965,11.4892411986339,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1966,11.684199380735,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1967,11.890048146789,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1968,12.0831018245692,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1969,12.2915519323963,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1970,12.5478203442578,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1971,12.8249547724549,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1972,13.0809665717475,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1973,13.313688802165,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1974,13.5631849834903,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1975,13.8195429906886,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1976,14.0679955635736,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1977,14.3337310654018,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1978,14.6327474163853,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1979,14.9377313802615,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1980,15.1362542416082,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1981,15.227932631105,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1982,15.2323513735453,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1983,15.1231209949665,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1984,15.0579015937957,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1985,15.2972826390865,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1986,15.7102704746109,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1987,16.1494267836902,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1988,16.5859883548146,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1989,16.9672185429503,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1990,17.3439885497809,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1991,17.734061127074,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1992,18.1328531674846,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1993,18.5023225742899,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1994,19.3104494983152,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1995,19.6771701976801,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1996,19.6197385074002,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1997,19.9775759476952,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1998,20.2782113783922,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,1999,20.5747246283027,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2000,20.884849767245,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2001,21.1931548953768,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2002,21.4850284699813,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2003,21.7272592811466,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2004,21.9911375970362,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2005,22.2876106866322,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2006,22.5733897309913,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2007,22.7336398886632,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2008,22.7725885016345,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2009,22.8404897565807,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2010,22.9425873739454,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2011,23.1295615689323,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2012,23.4077747025622,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2013,23.7210228277756,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2014,24.0710788975487,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2015,24.3839354565473,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2016,24.6558192130815,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2017,24.9050134904145,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2018,25.1487025702465,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2019,25.4330655339179,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2020,25.6949259109956,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2021,25.9719573533822,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2022,26.2381809645005,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2023,26.5270612499107,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2024,26.9289819764763,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
ITA,Italy,2025,27.4016240424708,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1960,3.79575416277879,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1961,3.84714245330657,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1962,3.90370771756509,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1963,3.94686167871068,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1964,3.96820934133767,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1965,3.99142535289453,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1966,4.01467588827945,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1967,4.05582547609688,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1968,4.10394446526981,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1969,4.13529285504494,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1970,4.19096986278683,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1971,4.26995584796823,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1972,4.33968739906807,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1973,4.39615434108232,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1974,4.4491955879662,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1975,4.49790672965424,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1976,4.55166397730574,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1977,4.61373025637673,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1978,4.67967956753486,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1979,4.75007426587365,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1980,4.82704577376756,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1981,4.93593159818209,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1982,5.06182679915337,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1983,5.15792894801395,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1984,5.23535858112605,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1985,5.35125267854351,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1986,5.508847673061,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1987,5.66514019005315,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1988,5.82642817133675,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1989,5.99281408445231,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1990,6.15194024891367,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
KOR,South Korea,1991,6.34273159982793,,SP.POP.65UP.FE.ZS,"Population ages 65 and above, female (% of female population)",wdi
