country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,92.66087,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2001,80.35063,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2002,71.17622,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2003,68.30187,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2004,69.5024,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2005,74.39522,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2006,75.67504,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2007,77.11217,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2008,76.12947,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2009,73.02737,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2010,71.66055,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2011,68.78857,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2012,63.55997,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2013,59.4109,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2014,57.5713,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2015,52.80787,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2016,55.11782,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ARG,Argentina,2017,59.13359,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1960,68.08182,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1961,70.41049,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1962,71.88406,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1963,73.14922,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1964,71.3385,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1965,73.786,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1966,71.77229,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1967,69.93161,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1968,71.23288,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1969,71.06559,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1970,72.80873,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1971,78.66139,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1972,95.9271,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1973,96.68184,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1974,94.42601,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1975,94.03871,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1976,94.32619,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1977,93.38509,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1978,92.78441,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1979,91.55938,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1980,90.34792,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1981,88.81152,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1982,86.8736,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1983,83.78358,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1984,88.9419,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1985,88.43919,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1986,91.95926,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1987,92.03662,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1988,92.9117,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1989,94.65421,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1990,95.68852,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1991,95.12228,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1992,97.07707,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1994,95.95413,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1995,96.09449,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1996,96.37327,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1997,96.69746,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,1998,96.97764,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2001,98.28447,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2002,98.42,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2003,98.39896,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2004,98.47308,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2005,98.70653,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2006,99.06248,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2007,99.22781,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2008,99.18195,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2009,99.05585,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2010,98.92107,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2011,98.48427,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2012,98.31335,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2013,98.17107,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2014,97.93,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2015,95.00534,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2016,90.20393,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2017,86.25003,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2018,84.52419,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2019,84.51633,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2020,80.45364,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
ESP,Spain,2021,76.15401,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1961,75.86316,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1962,69.85632,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1963,71.32041,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1964,69.96727,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1965,68.68142,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1966,68.30293,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1967,66.13773,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1968,66.7243,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1969,65.37618,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1970,60.37825,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1971,60.53511,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1972,65.59162,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1973,65.86382,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1974,81.99351,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1975,85.04827,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1976,92.65141,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1977,89.93997,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1979,81.53087,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1980,60.45393,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1981,46.85204,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1982,42.52405,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1983,49.23893,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1986,43.48697,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1987,40.16173,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1988,36.81964,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1989,38.64989,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1990,44.00802,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1991,48.42734,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1992,55.13903,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1993,59.35349,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1994,50.5248,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1995,51.56952,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1996,50.23767,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1997,56.06855,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1998,54.0527,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",1999,60.15456,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2000,74.07891,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2001,78.06528,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2002,75.23642,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2003,79.45369,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2004,84.9059,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2005,88.70312,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2006,91.21494,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
IRN,"Iran, Islamic Rep.",2007,93.80124,%,GFDD.DI.04,Deposit money bank assets to deposit money bank assets and central bank assets (%),worldbank-gfdd/comparators-monetary-prices-2026-07-14
