country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,2014,12.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2015,11.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2016,12.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2017,14.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2018,12.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2019,11.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2020,12.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2021,20.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2022,23.000000,1000 t,fbs:Food,Food,faostat-fbs
FRA,France,2023,24.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2010,242.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2011,205.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2012,198.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2013,155.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2014,133.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2015,136.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2016,158.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2017,114.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2018,129.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2019,126.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2020,107.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2021,37.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2022,45.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2023,57.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2010,115.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2011,120.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2012,128.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2013,123.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2014,126.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2015,127.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2016,132.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2017,140.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2018,145.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2019,126.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2020,42.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2021,68.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2022,180.000000,1000 t,fbs:Food,Food,faostat-fbs
SWE,Sweden,2023,149.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2010,859.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2011,891.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2012,955.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2013,969.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2014,945.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2015,948.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2016,813.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2017,741.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2018,539.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2019,584.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2020,591.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2021,603.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2022,670.000000,1000 t,fbs:Food,Food,faostat-fbs
DEU,Germany,2023,650.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2010,974.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2011,1047.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2012,930.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2013,894.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2014,994.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2015,1036.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2016,1024.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2017,1030.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2018,1085.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2019,1084.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2020,1084.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2021,1064.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2022,1082.000000,1000 t,fbs:Food,Food,faostat-fbs
KOR,South Korea,2023,1370.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2010,58.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2011,66.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2012,78.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2013,83.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2014,59.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2015,62.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2016,49.000000,1000 t,fbs:Food,Food,faostat-fbs
