country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ITA,Italy,1992,-1.811749971467293,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1993,-14.014116048548658,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1994,4.6930039059398325,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1995,6.999124001447086,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1996,-0.49026059276019396,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1997,3.3251394405958052,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1998,3.46773481638418,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,1999,4.895285589050744,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2000,5.68426422068238,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2001,2.414320841874712,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2002,4.2316122665494476,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2003,-0.5799149413454785,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2004,1.634693903450028,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2005,-0.2639217647923715,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2006,5.2494281935822755,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2007,2.407285580076575,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2008,-4.002526943595356,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2009,-15.470578343462108,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2010,5.985813763062794,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2011,-0.6824818182168997,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2012,-15.597194921018698,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2013,-5.654646822547164,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2014,0.9505706734919528,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2015,1.6821767835713928,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2016,5.050673438969483,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2017,4.310218613621004,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2018,3.8246901347224167,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2019,-0.9409736097055941,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2020,-9.949448086378098,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2021,28.238982811560106,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2022,10.76063460393604,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2023,-0.8642452192469108,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2024,-1.5434391777384349,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
ITA,Italy,2025,2.350715996615847,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1961,27.67740885416667,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1962,-4.528650646950098,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1963,55.963547751777554,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1964,-12.392448953383848,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1965,4.957001856738003,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1966,63.911454575079716,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1967,19.215257462580595,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1968,38.88432262445056,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1969,28.059386578839025,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1970,1.7500853945226993,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1971,15.632569773565038,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1972,-12.594140115785933,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1973,31.74964993975709,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1974,30.498529375417093,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1975,-0.5011515500469699,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
KOR,South Korea,1976,21.56744800490351,,NE.GDI.TOTL.KD.ZG,Gross capital formation (annual % growth),wdi
